3421,44,316.06,89.47,104.25,255.05,F,30-45,1,-1,-1,-1
3422,7,407.35,153.03,95.93,348.60,F,30-45,1,-1,-1,-1
3422,9,477.85,63.61,93.36,235.91,M,30-45,1,-1,-1,-1
3422,85,436.91,90.66,109.43,255.46,M,30-45,1,-1,-1,-1
3422,47,361.72,21.60,76.75,111.57,F,15-30,1,-1,-1,-1
3422,6,229.69,89.60,90.55,254.11,F,30-45,1,-1,-1,-1
3422,44,317.68,87.18,106.17,260.50,F,30-45,1,-1,-1,-1
3423,7,410.31,152.36,94.48,348.17,F,30-45,1,-1,-1,-1
3423,9,483.26,61.74,89.83,233.57,M,30-45,1,-1,-1,-1
3423,85,438.02,90.17,106.17,253.20,M,30-45,1,-1,-1,-1
3423,47,362.49,22.50,76.75,112.36,F,15-30,1,-1,-1,-1
3423,6,229.92,89.57,90.98,253.86,F,30-45,1,-1,-1,-1
3423,44,318.94,87.63,106.88,262.52,F,30-45,1,-1,-1,-1
3424,7,412.56,152.77,92.73,346.69,F,30-45,1,-1,-1,-1
3424,9,475.49,80.68,84.86,217.30,M,30-45,1,-1,-1,-1
3424,85,447.39,70.77,113.56,274.22,M,30-45,1,-1,-1,-1
3424,47,361.39,21.52,76.86,112.68,F,15-30,1,-1,-1,-1
3424,6,230.46,89.59,91.61,253.79,F,30-45,1,-1,-1,-1
3424,44,318.33,86.50,105.38,259.97,F,30-45,1,-1,-1,-1
3425,7,415.87,152.93,90.87,344.81,M,15-30,1,-1,-1,-1
3425,9,482.31,67.69,86.87,228.75,F,30-45,1,-1,-1,-1
3425,85,443.15,82.25,105.98,260.76,M,30-45,1,-1,-1,-1
3425,47,363.64,22.47,75.50,111.49,F,15-30,1,-1,-1,-1
3425,6,229.18,88.30,92.21,253.78,F,30-45,1,-1,-1,-1
3425,44,316.75,88.72,100.83,251.01,F,30-45,1,-1,-1,-1
3426,7,418.15,152.99,89.19,345.44,M,15-30,1,-1,-1,-1
3426,9,486.35,64.58,85.43,230.02,F,30-45,1,-1,-1,-1
3426,85,440.83,87.11,102.57,256.44,M,30-45,1,-1,-1,-1
3426,47,363.85,22.83,74.90,111.05,F,15-30,1,-1,-1,-1
3426,6,228.35,87.85,93.16,255.11,F,30-45,1,-1,-1,-1
3426,44,318.05,89.58,99.28,248.91,F,30-45,1,-1,-1,-1
3427,7,419.96,153.01,87.77,345.70,M,15-30,1,-1,-1,-1
3427,9,473.30,64.06,96.60,261.96,F,30-45,1,-1,-1,-1
3427,85,455.87,90.26,100.10,252.18,M,30-45,1,-1,-1,-1
3427,47,363.61,24.30,73.95,109.57,F,15-30,1,-1,-1,-1
3427,6,227.78,89.02,92.76,252.99,F,30-45,1,-1,-1,-1
3427,44,320.06,89.89,98.33,248.15,F,30-45,1,-1,-1,-1
3428,7,423.00,153.67,86.27,345.80,M,15-30,1,-1,-1,-1
3428,9,470.42,64.50,100.78,274.74,F,30-45,1,-1,-1,-1
3428,85,462.13,90.11,97.87,247.92,M,30-45,1,-1,-1,-1
3428,47,363.86,24.84,74.21,110.36,F,15-30,1,-1,-1,-1
3428,6,227.27,88.17,93.23,253.52,F,30-45,1,-1,-1,-1
3428,44,319.99,90.00,98.27,249.21,F,30-45,1,-1,-1,-1
3429,7,423.42,153.92,85.66,348.50,F,30-45,1,-1,-1,-1
3429,9,473.61,63.42,93.69,251.09,M,30-45,1,-1,-1,-1
3429,85,467.72,88.72,89.10,222.99,M,30-45,1,-1,-1,-1
3429,47,364.38,25.04,74.74,111.99,M,15-30,1,-1,-1,-1
3429,6,227.38,87.87,94.16,255.05,M,15-30,1,-1,-1,-1
3429,44,320.08,90.04,98.01,249.62,F,30-45,1,-1,-1,-1
3430,7,426.39,154.67,84.88,350.18,F,30-45,1,-1,-1,-1
3430,9,486.29,64.36,88.16,239.78,M,30-45,1,-1,-1,-1
3430,85,461.45,88.18,84.24,214.94,M,30-45,1,-1,-1,-1
3430,47,363.21,23.78,75.02,112.62,M,15-30,1,-1,-1,-1
3430,6,229.10,85.14,95.14,257.62,M,15-30,1,-1,-1,-1
3430,44,319.81,90.05,98.51,251.12,F,30-45,1,-1,-1,-1
3431,7,429.77,156.27,83.87,349.49,F,30-45,1,-1,-1,-1
3431,9,490.99,64.70,85.88,235.69,M,30-45,1,-1,-1,-1
3431,85,459.36,89.37,80.99,209.55,M,30-45,1,-1,-1,-1
3431,47,363.16,24.62,73.01,108.90,M,15-30,1,-1,-1,-1
3431,6,230.11,82.81,96.14,259.91,M,15-30,1,-1,-1,-1
3431,44,320.71,91.37,98.02,250.37,F,30-45,1,-1,-1,-1
3432,7,434.76,156.87,83.81,349.22,F,30-45,1,-1,-1,-1
3432,9,493.64,65.51,84.42,232.88,M,30-45,1,-1,-1,-1
3432,85,453.43,89.81,80.62,207.79,M,30-45,1,-1,-1,-1
3432,47,360.71,23.59,75.73,112.84,M,15-30,1,-1,-1,-1
3432,6,230.76,83.27,95.97,258.79,M,15-30,1,-1,-1,-1
3432,44,321.16,91.87,96.27,247.43,F,30-45,1,-1,-1,-1
3433,7,439.67,155.76,85.48,351.76,F,30-45,1,-1,-1,-1
3433,9,495.63,65.14,83.06,230.55,F,30-45,1,-1,-1,-1
3433,85,453.20,89.87,79.06,203.78,F,30-45,1,-1,-1,-1
3433,47,361.66,23.22,76.96,115.58,M,15-30,1,-1,-1,-1
3433,6,228.34,86.13,95.96,255.71,F,30-45,1,-1,-1,-1
3433,44,322.62,92.04,95.68,246.34,F,30-45,1,-1,-1,-1
3434,7,438.09,156.65,84.86,351.39,F,30-45,1,-1,-1,-1
3434,9,496.24,65.01,82.69,229.73,F,30-45,1,-1,-1,-1
3434,47,361.82,24.38,76.54,115.32,M,15-30,1,-1,-1,-1
3434,6,230.31,84.58,96.82,257.19,F,30-45,1,-1,-1,-1
3434,44,323.64,93.43,94.50,243.29,F,30-45,1,-1,-1,-1
3435,7,438.41,157.64,83.88,349.91,F,30-45,1,-1,-1,-1
3435,9,497.60,68.30,81.51,226.81,F,30-45,1,-1,-1,-1
3435,47,359.69,23.51,78.12,117.84,M,15-30,1,-1,-1,-1
3435,6,231.61,82.70,97.32,258.41,F,30-45,1,-1,-1,-1
3435,44,323.57,93.94,94.95,244.83,F,30-45,1,-1,-1,-1
3436,7,438.61,160.64,83.16,347.36,F,30-45,1,-1,-1,-1
3436,9,500.15,68.20,80.86,227.11,F,30-45,1,-1,-1,-1
3436,47,346.22,23.18,106.65,167.09,M,15-30,1,-1,-1,-1
3436,6,232.97,84.65,97.09,256.89,F,30-45,1,-1,-1,-1
3436,44,324.01,94.11,94.17,242.78,F,30-45,1,-1,-1,-1
3437,7,441.05,160.44,83.30,347.72,F,30-45,1,-1,-1,-1
3437,9,500.29,66.15,80.81,227.28,F,30-45,1,-1,-1,-1
3437,47,342.03,23.07,114.43,185.58,M,15-30,1,-1,-1,-1
3437,6,233.74,80.12,99.11,262.26,F,15-30,1,-1,-1,-1
3437,44,323.68,92.83,94.84,246.01,F,30-45,1,-1,-1,-1
3438,7,445.59,160.34,78.60,321.42,F,30-45,1,-1,-1,-1
3438,9,502.39,68.70,80.56,227.39,F,30-45,1,-1,-1,-1
3438,47,341.57,23.01,115.06,192.62,M,15-30,1,-1,-1,-1
3438,6,242.13,77.13,102.64,265.57,F,15-30,1,-1,-1,-1
3438,44,323.49,92.35,95.22,248.56,F,30-45,1,-1,-1,-1
3439,7,448.85,162.99,76.24,307.88,F,30-45,1,-1,-1,-1
3439,9,501.88,70.98,80.30,226.14,F,30-45,1,-1,-1,-1
3439,47,353.86,22.99,90.36,149.47,M,15-30,1,-1,-1,-1
3439,6,244.52,76.02,105.57,266.81,F,15-30,1,-1,-1,-1
3439,44,324.19,93.47,93.79,246.89,F,30-45,1,-1,-1,-1
3440,7,448.69,161.19,81.98,332.50,F,30-45,1,-1,-1,-1
3440,9,498.30,71.83,84.22,232.36,F,30-45,1,-1,-1,-1
3440,47,359.83,22.99,78.36,128.03,M,15-30,1,-1,-1,-1
3440,6,240.22,76.95,104.51,264.63,F,15-30,1,-1,-1,-1
3440,44,323.90,92.57,93.03,246.26,F,30-45,1,-1,-1,-1
3441,7,447.46,158.61,85.01,344.33,M,15-30,1,-1,-1,-1
3441,9,507.61,73.44,82.69,228.13,F,30-45,1,-1,-1,-1
3441,47,360.24,22.99,74.73,120.76,M,15-30,1,-1,-1,-1
3441,6,246.58,77.35,105.80,263.75,F,15-30,1,-1,-1,-1
3441,44,324.14,93.55,92.05,244.70,F,30-45,1,-1,-1,-1
3442,7,446.93,156.93,86.13,348.32,M,15-30,1,-1,-1,-1
3442,9,512.54,74.03,80.68,222.51,F,30-45,1,-1,-1,-1
3442,47,345.92,24.36,103.80,173.13,M,15-30,1,-1,-1,-1
3442,6,248.28,76.21,107.59,264.73,F,15-30,1,-1,-1,-1
3442,44,323.33,93.91,92.14,246.77,F,30-45,1,-1,-1,-1
3442,95,521.20,467.01,128.19,256.76,,,1,-1,-1,-1
3443,7,447.50,157.59,86.16,348.52,M,15-30,1,-1,-1,-1
3443,9,514.10,72.89,80.34,220.44,F,30-45,1,-1,-1,-1
3443,47,341.74,24.80,111.11,191.32,M,15-30,1,-1,-1,-1
3443,6,246.42,77.13,105.89,262.44,F,15-30,1,-1,-1,-1
3443,44,321.47,92.72,92.65,250.20,F,30-45,1,-1,-1,-1
3443,95,517.36,459.49,132.09,263.78,,,1,-1,-1,-1
3444,7,444.91,155.87,87.71,350.52,M,15-30,1,-1,-1,-1
3444,9,518.33,73.78,79.45,218.39,F,30-45,1,-1,-1,-1
3444,47,352.23,25.00,88.45,149.35,M,15-30,1,-1,-1,-1
3444,6,244.81,76.18,105.56,264.20,F,15-30,1,-1,-1,-1
3444,44,321.18,93.58,92.02,250.18,F,30-45,1,-1,-1,-1
3444,95,515.29,457.15,127.99,253.67,,,1,-1,-1,-1
3445,7,443.05,157.20,88.63,349.27,F,15-30,1,-1,-1,-1
3445,9,517.91,72.76,80.28,220.34,F,30-45,1,-1,-1,-1
3445,47,338.89,25.06,124.08,216.45,M,15-30,1,-1,-1,-1
3445,6,243.17,75.85,103.48,263.53,F,30-45,1,-1,-1,-1
3445,44,321.23,92.59,91.48,251.47,F,30-45,1,-1,-1,-1
3445,95,515.78,453.77,124.42,245.44,F,30-45,1,-1,-1,-1
3445,23,445.60,86.00,98.97,154.78,,,1,-1,-1,-1
3446,7,446.05,154.41,90.69,352.04,F,15-30,1,-1,-1,-1
3446,9,518.23,73.69,78.18,212.50,F,30-45,1,-1,-1,-1
3446,47,341.86,25.10,112.70,200.59,M,15-30,1,-1,-1,-1
3446,6,243.29,75.75,101.12,262.61,F,30-45,1,-1,-1,-1
3446,44,320.42,93.53,90.32,250.64,F,30-45,1,-1,-1,-1
3446,95,514.90,448.56,124.13,244.04,F,30-45,1,-1,-1,-1
3446,23,447.43,84.62,91.61,143.75,,,1,-1,-1,-1
3447,7,444.16,153.37,92.86,353.05,F,15-30,1,-1,-1,-1
3447,9,523.39,72.68,77.87,212.26,F,30-45,1,-1,-1,-1
3447,47,341.85,25.10,111.20,202.73,M,15-30,1,-1,-1,-1
3447,6,253.80,75.73,100.44,260.26,F,30-45,1,-1,-1,-1
3447,44,326.19,92.56,88.32,251.62,F,30-45,1,-1,-1,-1
3447,95,514.53,445.53,124.36,243.61,F,30-45,1,-1,-1,-1
3447,23,389.64,84.05,199.54,323.58,,,1,-1,-1,-1
3448,7,442.89,153.64,94.68,353.40,F,15-30,1,-1,-1,-1
3448,9,524.73,73.64,78.73,216.23,F,30-45,1,-1,-1,-1
3448,47,345.29,25.09,103.73,191.92,M,15-30,1,-1,-1,-1
3448,6,251.56,75.75,99.27,262.03,F,30-45,1,-1,-1,-1
3448,44,322.76,92.19,88.23,253.30,F,30-45,1,-1,-1,-1
3448,95,511.58,443.25,124.75,243.51,F,30-45,1,-1,-1,-1
3448,23,373.78,83.60,229.45,372.08,,,1,-1,-1,-1
3449,7,443.09,153.10,96.56,354.80,F,15-30,1,-1,-1,-1
3449,9,530.69,72.66,71.97,195.28,F,30-45,1,-1,-1,-1
3449,47,347.76,25.08,98.56,184.49,M,30-45,1,-1,-1,-1
3449,6,252.61,75.77,97.60,261.37,F,30-45,1,-1,-1,-1
3449,44,322.21,92.05,88.02,253.93,F,15-30,1,-1,-1,-1
3449,95,504.21,438.51,126.77,247.61,F,30-45,1,-1,-1,-1
3449,15,294.31,504.76,181.28,218.49,,,1,-1,-1,-1
3450,7,442.59,152.91,98.37,356.61,F,15-30,1,-1,-1,-1
3450,9,526.35,73.64,76.81,206.53,F,30-45,1,-1,-1,-1
3450,47,346.03,25.07,101.94,194.56,M,30-45,1,-1,-1,-1
3450,6,253.64,75.79,95.63,260.46,F,30-45,1,-1,-1,-1
3450,44,321.74,89.37,88.50,256.78,F,15-30,1,-1,-1,-1
3450,95,499.82,435.57,127.02,247.80,F,30-45,1,-1,-1,-1
3450,15,284.36,499.67,184.36,223.36,,,1,-1,-1,-1
3451,7,444.85,148.90,100.66,361.20,F,15-30,1,-1,-1,-1
3451,9,518.70,72.65,88.21,237.29,F,30-45,1,-1,-1,-1
3451,47,337.66,25.07,118.64,234.68,M,30-45,1,-1,-1,-1
3451,6,260.39,74.49,95.33,258.79,F,30-45,1,-1,-1,-1
3451,44,324.34,89.67,87.06,257.84,F,15-30,1,-1,-1,-1
3451,95,489.33,433.30,139.68,275.33,F,30-45,1,-1,-1,-1
3451,15,277.36,492.36,188.84,230.61,,,1,-1,-1,-1
3452,7,448.25,147.40,100.97,360.28,F,15-30,1,-1,-1,-1
3452,9,515.87,73.54,92.44,249.94,F,30-45,1,-1,-1,-1
3452,47,352.78,23.86,88.39,168.49,M,30-45,1,-1,-1,-1
3452,6,262.45,75.34,94.78,256.84,F,30-45,1,-1,-1,-1
3452,44,329.32,91.11,83.16,254.27,F,15-30,1,-1,-1,-1
3452,95,486.28,433.76,144.04,284.03,F,30-45,1,-1,-1,-1
3452,15,267.25,485.80,192.28,237.15,,,1,-1,-1,-1
3452,96,436.24,80.45,91.91,128.91,,,1,-1,-1,-1
3453,7,449.55,144.22,100.97,359.87,F,30-45,1,-1,-1,-1
3453,9,515.66,75.18,90.87,243.59,F,30-45,1,-1,-1,-1
3453,47,360.75,23.24,72.47,133.73,M,15-30,1,-1,-1,-1
3453,6,259.59,75.68,93.75,257.45,F,30-45,1,-1,-1,-1
3453,44,322.36,91.67,82.84,255.52,M,15-30,1,-1,-1,-1
3453,95,482.11,434.13,145.52,287.37,F,30-45,1,-1,-1,-1
3453,15,259.83,478.18,196.04,244.77,M,15-30,1,-1,-1,-1
3453,96,436.79,81.45,91.58,128.72,M,15-30,1,-1,-1,-1
3454,7,453.45,141.73,100.66,355.71,F,30-45,1,-1,-1,-1
3454,9,525.77,75.83,81.52,216.60,F,30-45,1,-1,-1,-1
3454,47,363.15,24.51,67.67,121.14,M,15-30,1,-1,-1,-1
3454,6,259.94,74.49,93.08,257.70,F,30-45,1,-1,-1,-1
3454,44,321.45,93.20,81.95,254.66,M,15-30,1,-1,-1,-1
3454,95,475.07,424.65,150.65,298.92,F,30-45,1,-1,-1,-1
3454,15,255.04,468.87,200.63,254.09,M,15-30,1,-1,-1,-1
3454,96,423.68,80.37,112.33,160.01,M,15-30,1,-1,-1,-1
3455,7,458.19,139.51,95.23,330.91,F,30-45,1,-1,-1,-1
3455,9,524.23,76.06,84.63,224.33,F,30-45,1,-1,-1,-1
3455,47,362.97,24.90,68.03,118.81,M,15-30,1,-1,-1,-1
3455,6,259.10,75.38,92.06,257.80,F,30-45,1,-1,-1,-1
3455,44,317.81,92.46,81.65,256.30,M,15-30,1,-1,-1,-1
3455,95,464.51,419.80,153.06,304.52,F,30-45,1,-1,-1,-1
3455,15,251.50,464.89,200.99,258.73,M,15-30,1,-1,-1,-1
3455,96,411.79,80.00,130.44,189.54,M,15-30,1,-1,-1,-1
3456,7,465.28,138.74,91.92,317.33,F,30-45,1,-1,-1,-1
3456,9,520.98,80.07,89.82,238.77,F,30-45,1,-1,-1,-1
3456,47,345.39,25.02,101.79,182.78,M,15-30,1,-1,-1,-1
3456,6,259.69,74.40,91.11,257.85,F,30-45,1,-1,-1,-1
3456,44,319.78,93.49,80.17,254.93,M,15-30,1,-1,-1,-1
3456,95,460.18,423.85,150.71,300.07,F,30-45,1,-1,-1,-1
3456,15,252.42,462.30,188.48,245.80,M,15-30,1,-1,-1,-1
3456,96,396.86,78.63,160.47,241.11,M,15-30,1,-1,-1,-1
3457,7,467.59,134.43,93.78,323.43,F,30-45,1,-1,-1,-1
3457,9,518.00,84.16,91.40,242.91,F,30-45,1,-1,-1,-1
3457,47,352.81,23.93,86.49,151.32,M,30-45,1,-1,-1,-1
3457,6,261.84,75.36,90.82,257.88,F,30-45,1,-1,-1,-1
3457,44,317.47,91.24,80.52,258.36,M,15-30,1,-1,-1,-1
3457,95,452.38,423.63,150.56,300.72,F,30-45,1,-1,-1,-1
3457,15,251.53,456.28,180.67,237.66,M,30-45,1,-1,-1,-1
3457,96,395.55,78.06,166.68,260.23,M,30-45,1,-1,-1,-1
3458,7,469.72,135.59,93.05,319.02,F,30-45,1,-1,-1,-1
3458,9,515.84,88.34,92.61,245.75,F,30-45,1,-1,-1,-1
3458,47,342.04,24.67,127.60,228.29,M,30-45,1,-1,-1,-1
3458,6,262.55,77.06,89.56,255.25,F,30-45,1,-1,-1,-1
3458,44,316.81,90.39,80.28,258.32,M,15-30,1,-1,-1,-1
3458,95,446.24,417.11,153.20,307.38,F,30-45,1,-1,-1,-1
3458,15,243.03,451.60,194.56,260.80,M,30-45,1,-1,-1,-1
3458,96,396.91,77.83,165.79,269.04,M,30-45,1,-1,-1,-1
3459,7,470.24,134.77,93.14,316.13,F,30-45,1,-1,-1,-1
3459,9,513.71,89.91,91.70,244.15,F,30-45,1,-1,-1,-1
3459,47,344.27,23.78,113.97,207.26,M,30-45,1,-1,-1,-1
3459,6,258.11,76.37,87.80,255.60,F,30-45,1,-1,-1,-1
3459,44,316.45,82.16,81.80,265.54,M,15-30,1,-1,-1,-1
3459,95,438.17,413.41,154.87,310.45,F,30-45,1,-1,-1,-1
3459,15,240.78,448.64,197.94,270.33,M,30-45,1,-1,-1,-1
3459,96,398.44,77.75,161.14,270.73,M,30-45,1,-1,-1,-1
3460,7,470.31,133.17,94.57,317.85,F,30-45,1,-1,-1,-1
3460,9,516.83,91.77,83.44,219.17,F,30-45,1,-1,-1,-1
3460,47,354.25,23.29,88.95,158.41,M,30-45,1,-1,-1,-1
3460,6,256.55,76.12,86.25,257.06,F,30-45,1,-1,-1,-1
3460,44,320.92,86.91,81.03,261.71,M,15-30,1,-1,-1,-1
3460,95,431.40,406.88,157.28,316.70,F,30-45,1,-1,-1,-1
3460,15,240.58,447.70,197.02,273.93,M,30-45,1,-1,-1,-1
3460,96,395.99,76.49,157.91,274.46,M,30-45,1,-1,-1,-1
3461,7,469.10,131.30,96.10,321.23,F,30-45,1,-1,-1,-1
3461,9,512.73,91.02,88.10,233.21,F,30-45,1,-1,-1,-1
3461,47,350.45,23.09,95.71,173.34,M,15-30,1,-1,-1,-1
3461,6,256.23,76.02,84.49,257.63,M,30-45,1,-1,-1,-1
3461,44,319.96,90.12,80.91,260.16,M,15-30,1,-1,-1,-1
3461,95,426.76,404.47,157.39,318.97,F,30-45,1,-1,-1,-1
3461,15,241.29,444.96,196.08,277.72,M,15-30,1,-1,-1,-1
3461,96,396.17,75.99,153.06,275.44,M,30-45,1,-1,-1,-1
3462,7,469.82,125.34,98.19,326.54,F,30-45,1,-1,-1,-1
3462,9,516.51,90.78,78.04,203.46,F,30-45,1,-1,-1,-1
3462,47,340.21,23.03,115.99,217.21,M,15-30,1,-1,-1,-1
3462,6,256.45,75.99,83.16,259.17,M,30-45,1,-1,-1,-1
3462,44,320.09,91.35,81.21,260.87,M,15-30,1,-1,-1,-1
3462,95,422.29,403.67,156.63,319.69,F,30-45,1,-1,-1,-1
3462,15,240.16,438.87,196.86,284.20,M,15-30,1,-1,-1,-1
3462,96,401.35,75.81,147.32,275.26,M,30-45,1,-1,-1,-1
3463,7,475.03,127.11,99.51,332.54,F,30-45,1,-1,-1,-1
3463,9,516.62,91.83,77.09,200.99,F,30-45,1,-1,-1,-1
3463,47,344.80,23.00,105.55,200.15,M,15-30,1,-1,-1,-1
3463,6,257.59,75.98,81.88,259.75,M,30-45,1,-1,-1,-1
3463,44,325.98,91.81,80.22,261.12,M,15-30,1,-1,-1,-1
3463,95,416.14,402.18,156.41,321.13,F,30-45,1,-1,-1,-1
3463,15,240.00,435.37,195.54,287.82,M,15-30,1,-1,-1,-1
3463,96,404.31,82.14,139.50,268.91,M,30-45,1,-1,-1,-1
3464,7,475.13,123.90,99.71,330.89,F,30-45,1,-1,-1,-1
3464,47,338.84,22.99,118.11,230.45,M,15-30,1,-1,-1,-1
3464,6,269.26,75.98,87.32,271.18,M,30-45,1,-1,-1,-1
3464,44,305.51,93.30,83.70,262.52,M,15-30,1,-1,-1,-1
3464,95,405.08,401.72,155.78,321.55,F,30-45,1,-1,-1,-1
3464,15,240.87,434.19,192.73,289.04,M,15-30,1,-1,-1,-1
3464,96,403.11,78.21,137.34,271.62,M,30-45,1,-1,-1,-1
3465,7,478.05,121.42,101.77,339.51,F,30-45,1,-1,-1,-1
3465,47,341.28,22.99,112.25,223.93,F,30-45,1,-1,-1,-1
3465,6,270.35,75.93,87.76,272.56,F,30-45,1,-1,-1,-1
3465,44,292.37,83.32,91.87,274.88,F,15-30,1,-1,-1,-1
3465,95,399.13,400.34,155.40,322.90,F,30-45,1,-1,-1,-1
3465,15,242.26,432.60,190.42,290.62,M,15-30,1,-1,-1,-1
3465,96,401.53,76.70,134.92,272.34,F,30-45,1,-1,-1,-1
3466,7,479.27,123.15,100.86,333.58,F,30-45,1,-1,-1,-1
3466,47,347.47,22.99,99.43,199.77,F,30-45,1,-1,-1,-1
3466,44,284.82,84.76,95.10,274.32,F,15-30,1,-1,-1,-1
3466,95,394.69,395.98,156.08,327.23,F,30-45,1,-1,-1,-1
3466,15,241.32,432.14,186.79,291.07,M,15-30,1,-1,-1,-1
3466,96,405.21,76.11,130.63,270.93,F,30-45,1,-1,-1,-1
3467,7,488.62,121.26,99.79,331.24,F,30-45,1,-1,-1,-1
3467,47,350.28,22.99,93.61,189.30,F,30-45,1,-1,-1,-1
3467,44,281.12,86.68,98.08,274.00,F,15-30,1,-1,-1,-1
3467,95,389.98,390.49,156.22,332.70,F,30-45,1,-1,-1,-1
3467,15,244.13,428.19,186.42,294.99,M,15-30,1,-1,-1,-1
3467,96,406.80,75.90,127.44,269.99,F,30-45,1,-1,-1,-1
3468,7,484.72,120.60,101.45,329.04,F,30-45,1,-1,-1,-1
3468,47,351.21,22.99,91.67,186.65,F,30-45,1,-1,-1,-1
3468,6,275.40,86.51,88.75,268.19,F,30-45,1,-1,-1,-1
3468,44,285.04,90.06,99.27,272.51,F,15-30,1,-1,-1,-1
3468,95,388.98,387.18,155.04,335.99,F,30-45,1,-1,-1,-1
3468,15,242.52,423.55,185.93,300.27,M,15-30,1,-1,-1,-1
3468,96,405.37,75.83,125.14,270.60,F,30-45,1,-1,-1,-1
3469,7,492.24,120.41,101.78,330.88,F,30-45,1,-1,-1,-1
3469,47,360.17,21.67,73.73,144.44,M,30-45,1,-1,-1,-1
3469,6,275.53,85.06,91.09,270.32,M,15-30,1,-1,-1,-1
3469,44,285.15,90.03,100.72,273.21,F,15-30,1,-1,-1,-1
3469,95,390.51,389.93,151.16,333.22,F,30-45,1,-1,-1,-1
3469,15,244.19,419.29,185.21,304.12,M,15-30,1,-1,-1,-1
3469,96,408.59,75.82,123.31,270.57,F,30-45,1,-1,-1,-1
3470,7,495.63,119.06,101.95,332.89,F,30-45,1,-1,-1,-1
3470,47,351.97,21.13,91.56,182.57,M,30-45,1,-1,-1,-1
3470,6,276.83,85.74,91.35,271.09,M,15-30,1,-1,-1,-1
3470,44,304.45,91.34,98.42,272.12,F,15-30,1,-1,-1,-1
3470,95,389.87,389.80,148.58,333.33,F,30-45,1,-1,-1,-1
3470,15,242.82,417.78,182.59,306.10,M,15-30,1,-1,-1,-1
3470,96,418.80,75.83,121.72,270.30,F,30-45,1,-1,-1,-1
3471,7,498.84,117.28,101.89,336.29,F,30-45,1,-1,-1,-1
3471,47,350.30,20.96,95.31,193.19,M,30-45,1,-1,-1,-1
3471,6,264.71,86.10,83.55,254.86,M,15-30,1,-1,-1,-1
3471,44,312.91,91.83,96.72,271.66,F,15-30,1,-1,-1,-1
3471,95,386.81,387.21,147.00,335.91,F,30-45,1,-1,-1,-1
3471,15,245.75,416.04,174.76,297.59,M,15-30,1,-1,-1,-1
3471,96,419.26,75.84,120.23,269.96,F,30-45,1,-1,-1,-1
3472,7,496.66,116.65,101.90,336.26,F,30-45,1,-1,-1,-1
3472,47,341.38,20.27,113.31,237.04,M,30-45,1,-1,-1,-1
3472,6,264.52,86.75,83.23,253.88,M,15-30,1,-1,-1,-1
3472,44,294.75,85.42,97.20,261.56,F,15-30,1,-1,-1,-1
3472,95,384.42,384.99,145.22,338.11,F,30-45,1,-1,-1,-1
3472,15,243.75,410.24,178.18,309.32,M,15-30,1,-1,-1,-1
3472,96,422.63,75.86,118.49,269.63,F,30-45,1,-1,-1,-1
3473,7,508.21,117.78,105.26,336.23,F,30-45,1,-1,-1,-1
3473,47,336.38,20.00,122.17,264.81,M,30-45,1,-1,-1,-1
3473,6,260.84,84.69,80.65,252.18,M,30-45,1,-1,-1,-1
3473,44,305.26,89.66,96.54,266.39,M,15-30,1,-1,-1,-1
3473,95,380.77,380.30,145.08,342.80,F,30-45,1,-1,-1,-1
3473,15,243.29,405.57,178.94,316.19,M,15-30,1,-1,-1,-1
3473,96,423.74,74.56,116.84,270.64,F,30-45,1,-1,-1,-1
3474,7,504.68,112.98,106.32,338.84,F,30-45,1,-1,-1,-1
3474,47,343.78,19.89,108.10,238.15,M,30-45,1,-1,-1,-1
3474,6,261.22,81.60,79.80,255.82,M,30-45,1,-1,-1,-1
3474,44,311.10,91.21,94.95,268.15,M,15-30,1,-1,-1,-1
3474,95,378.33,376.63,144.79,347.11,F,30-45,1,-1,-1,-1
3474,15,242.40,403.89,176.87,318.73,M,15-30,1,-1,-1,-1
3474,96,425.48,74.08,114.84,270.87,F,30-45,1,-1,-1,-1
3475,7,507.55,112.52,105.30,335.86,F,30-45,1,-1,-1,-1
3475,47,350.05,20.53,95.85,212.65,M,30-45,1,-1,-1,-1
3475,6,266.24,80.53,79.69,257.09,M,30-45,1,-1,-1,-1
3475,44,315.58,91.80,93.74,268.81,M,15-30,1,-1,-1,-1
3475,95,377.77,372.70,144.23,350.63,F,30-45,1,-1,-1,-1
3475,15,243.52,403.38,174.53,319.56,M,15-30,1,-1,-1,-1
3475,96,426.95,75.22,112.44,269.50,F,30-45,1,-1,-1,-1
3476,7,511.34,115.05,103.26,329.41,F,30-45,1,-1,-1,-1
3476,47,360.93,20.11,72.83,154.04,M,30-45,1,-1,-1,-1
3476,6,269.80,77.48,80.32,260.23,M,30-45,1,-1,-1,-1
3476,44,319.71,92.01,92.30,267.73,M,15-30,1,-1,-1,-1
3476,95,360.55,371.29,147.59,352.52,F,30-45,1,-1,-1,-1
3476,15,248.72,399.40,164.21,302.10,M,15-30,1,-1,-1,-1
3476,96,429.44,75.67,111.55,270.15,F,30-45,1,-1,-1,-1
3477,7,516.56,116.06,103.34,326.97,F,30-45,1,-1,-1,-1
3477,47,355.35,19.23,85.00,181.36,M,15-30,1,-1,-1,-1
3477,6,271.32,76.34,80.21,260.76,F,30-45,1,-1,-1,-1
3477,44,322.46,92.09,90.61,265.99,F,30-45,1,-1,-1,-1
